time_s,progress,txns,throughput,p50_ms,p90_ms,p99_ms,max,cache_hits,cache_misses,cache_hit_rate
0.905,100.000,100000,110511.997,0.000511,1.103871,3.969023,68.550655,89837,10163,0.898370
