time_s,progress,txns,throughput,p50_ms,p90_ms,p99_ms,max,cache_hits,cache_misses,cache_hit_rate
1.000,1.979,1979,1978.736,0.010751,12.042239,88.211455,446.693375,16560,1051,0.940321
1.624,100.000,100000,61595.294,0.003583,0.407039,5.947391,446.693375,98949,1051,0.989490
