time_s,progress,txns,throughput,p50_ms,p90_ms,p99_ms,max,cache_hits,cache_misses,cache_hit_rate
1.000,3.334,78,77.994,8.310783,9.363455,238.551039,238.551039,0,0,0.000000
2.000,6.667,196,97.994,8.327167,9.256959,84.213759,238.551039,0,0,0.000000
3.000,10.001,317,105.655,8.257535,9.035775,17.481727,238.551039,0,0,0.000000
4.001,13.335,434,108.485,8.249343,8.978431,17.481727,238.551039,0,0,0.000000
5.001,16.669,537,107.384,8.302591,9.830399,20.201471,238.551039,0,0,0.000000
6.001,20.003,636,105.983,8.404991,10.035199,20.004863,238.551039,0,0,0.000000
7.001,23.337,743,106.126,8.454143,10.051583,19.906559,238.551039,0,0,0.000000
8.001,26.671,856,106.984,8.462335,10.059775,19.742719,238.551039,0,0,0.000000
9.001,30.004,957,106.319,8.519679,10.084351,20.004863,238.551039,0,0,0.000000
10.001,33.338,1052,105.185,8.634367,10.100735,20.037631,238.551039,0,0,0.000000
11.002,36.672,1149,104.439,8.806399,10.117119,20.037631,238.551039,0,0,0.000000
12.002,40.006,1249,104.067,9.060351,10.133503,20.037631,238.551039,0,0,0.000000
13.002,43.341,1348,103.675,9.584639,10.133503,20.037631,238.551039,0,0,0.000000
14.002,46.674,1445,103.198,9.764863,10.149887,20.037631,238.551039,0,0,0.000000
15.002,50.008,1541,102.718,9.838591,10.158079,20.037631,238.551039,0,0,0.000000
16.003,53.342,1627,101.672,9.871359,10.174463,20.119551,238.551039,0,0,0.000000
17.003,56.676,1691,99.455,9.887743,10.174463,20.250623,238.551039,0,0,0.000000
18.003,60.010,1750,97.206,9.904127,10.190847,20.873215,238.551039,0,0,0.000000
19.003,63.344,1804,94.932,9.912319,10.207231,22.069247,238.551039,0,0,0.000000
20.003,66.677,1866,93.285,9.912319,10.215423,30.064639,238.551039,0,0,0.000000
21.003,70.011,1926,91.700,9.920511,10.215423,30.113791,238.551039,0,0,0.000000
22.003,73.344,1988,90.350,9.928703,10.215423,69.926911,238.551039,0,0,0.000000
23.003,76.678,2047,88.987,9.928703,10.223615,84.213759,238.551039,0,0,0.000000
24.004,80.012,2103,87.612,9.936895,10.231807,100.073471,238.551039,0,0,0.000000
25.004,83.346,2155,86.187,9.945087,10.248191,140.115967,238.551039,0,0,0.000000
26.004,86.681,2218,85.293,9.945087,10.280959,140.115967,238.551039,0,0,0.000000
27.005,90.016,2314,85.689,9.953279,10.289151,139.984895,238.551039,0,0,0.000000
28.005,93.350,2404,85.841,9.953279,10.305535,132.775935,238.551039,0,0,0.000000
29.005,96.684,2495,86.019,9.961471,10.305535,132.775935,238.551039,0,0,0.000000
30.005,100.000,2591,86.352,9.961471,10.305535,100.073471,238.551039,0,0,0.000000
