time_s,progress,txns,throughput,p50_ms,p90_ms,p99_ms,max,cache_hits,cache_misses,cache_hit_rate
1.000,3.334,77,76.993,10.043391,20.004863,59.965439,59.965439,0,0,0.000000
2.000,6.667,156,77.993,10.043391,20.021247,20.250623,59.965439,0,0,0.000000
3.000,10.001,244,81.325,10.035199,20.004863,20.234239,59.965439,0,0,0.000000
4.000,13.335,329,82.241,10.035199,20.004863,20.234239,59.965439,0,0,0.000000
5.001,16.669,413,82.589,10.035199,19.988479,20.250623,59.965439,0,0,0.000000
6.001,20.002,497,82.823,10.035199,19.988479,20.479999,59.965439,0,0,0.000000
7.001,23.336,603,86.133,9.994239,19.955711,20.234239,59.965439,0,0,0.000000
8.001,26.670,706,88.240,9.977855,19.890175,20.234239,59.965439,0,0,0.000000
9.001,30.004,783,86.990,9.994239,19.955711,20.234239,59.965439,0,0,0.000000
10.001,33.338,860,85.989,9.994239,19.955711,20.479999,59.965439,0,0,0.000000
11.002,36.672,944,85.806,9.994239,19.955711,20.479999,59.965439,0,0,0.000000
12.002,40.006,1030,85.821,10.002431,19.972095,20.283391,59.965439,0,0,0.000000
13.002,43.339,1106,85.066,10.002431,19.972095,20.250623,59.965439,0,0,0.000000
14.002,46.673,1180,84.275,10.010623,19.972095,20.283391,59.965439,0,0,0.000000
15.002,50.006,1269,84.590,10.010623,19.972095,20.250623,59.965439,0,0,0.000000
16.002,53.340,1360,84.989,10.010623,19.972095,20.250623,59.965439,0,0,0.000000
17.002,56.674,1445,84.989,10.018815,19.972095,20.250623,59.965439,0,0,0.000000
18.002,60.008,1535,85.267,10.018815,19.972095,20.250623,59.965439,0,0,0.000000
19.003,63.342,1621,85.305,10.018815,19.972095,20.234239,59.965439,0,0,0.000000
20.003,66.675,1707,85.339,10.018815,19.955711,20.250623,59.965439,0,0,0.000000
21.003,70.009,1793,85.370,10.018815,19.955711,20.283391,59.965439,0,0,0.000000
22.003,73.342,1871,85.035,10.018815,19.955711,20.299775,59.965439,0,0,0.000000
23.003,76.676,1961,85.251,10.018815,19.955711,20.299775,59.965439,0,0,0.000000
24.003,80.009,2043,85.115,10.018815,19.955711,20.299775,59.965439,0,0,0.000000
25.003,83.343,2126,85.030,10.018815,19.955711,20.299775,59.965439,0,0,0.000000
26.003,86.677,2210,84.989,10.018815,19.955711,20.332543,59.965439,0,0,0.000000
27.003,90.011,2290,84.804,10.018815,19.955711,20.332543,59.965439,0,0,0.000000
28.004,93.345,2374,84.775,10.027007,19.972095,20.332543,59.965439,0,0,0.000000
29.004,96.679,2458,84.748,10.027007,19.972095,20.332543,59.965439,0,0,0.000000
30.004,100.000,2541,84.689,10.027007,19.972095,20.332543,59.965439,0,0,0.000000
