time_s,progress,txns,throughput,p50_ms,p90_ms,p99_ms,max,cache_hits,cache_misses,cache_hit_rate
1.000,3.334,3358,3357.371,4.669439,6.852607,9.617407,580.911103,0,0,0.000000
2.000,6.668,9541,4769.557,4.796415,7.065599,11.599871,580.911103,0,0,0.000000
3.001,10.002,16011,5336.094,4.784127,7.008255,10.387455,580.911103,0,0,0.000000
4.001,13.336,22189,5546.341,4.804607,7.147519,10.567679,580.911103,0,0,0.000000
5.001,16.670,28619,5722.745,4.804607,7.073791,10.305535,580.911103,0,0,0.000000
6.001,20.004,34989,5830.470,4.804607,7.073791,10.207231,580.911103,0,0,0.000000
7.001,23.337,41114,5872.456,4.829183,7.139327,10.207231,580.911103,0,0,0.000000
8.001,26.671,47331,5915.429,4.837375,7.172095,10.199039,580.911103,0,0,0.000000
9.001,30.005,53413,5933.789,4.861951,7.208959,10.248191,580.911103,0,0,0.000000
10.002,33.339,59634,5962.346,4.866047,7.217151,10.272767,580.911103,0,0,0.000000
11.002,36.673,65959,5995.262,4.861951,7.196671,10.239999,580.911103,0,0,0.000000
12.002,40.007,72463,6037.575,4.861951,7.131135,10.117119,580.911103,0,0,0.000000
13.002,43.340,78807,6061.092,4.857855,7.122943,10.108927,580.911103,0,0,0.000000
14.002,46.674,83094,5934.358,4.857855,7.139327,10.280959,580.911103,0,0,0.000000
15.002,50.008,86032,5734.541,4.870143,7.180287,10.534911,580.911103,0,0,0.000000
16.003,53.342,89194,5573.748,4.874239,7.188479,10.805247,580.911103,0,0,0.000000
17.003,56.675,92044,5413.514,4.878335,7.237631,11.288575,580.911103,0,0,0.000000
18.003,60.009,94913,5272.151,4.886527,7.270399,11.902975,580.911103,0,0,0.000000
19.003,63.343,98030,5158.705,4.890623,7.282687,12.640255,580.911103,0,0,0.000000
20.003,66.676,100817,5040.109,4.907007,7.315455,13.557759,580.911103,0,0,0.000000
21.003,70.010,103833,4943.711,4.911103,7.335935,17.268735,580.911103,0,0,0.000000
22.003,73.344,106588,4844.216,4.923391,7.380991,128.516095,580.911103,0,0,0.000000
23.003,76.678,109570,4763.231,4.927487,7.397375,129.368063,580.911103,0,0,0.000000
24.003,80.011,112434,4684.089,4.931583,7.442431,129.761279,580.911103,0,0,0.000000
25.003,83.345,115476,4618.395,4.931583,7.471103,130.023423,580.911103,0,0,0.000000
26.004,86.680,118423,4554.054,4.939775,7.499775,130.154495,580.911103,0,0,0.000000
27.004,90.013,120952,4479.042,4.947967,7.553023,130.351103,580.911103,0,0,0.000000
28.004,93.347,123835,4422.030,4.956159,7.573503,130.482175,580.911103,0,0,0.000000
29.004,96.681,126995,4378.505,4.956159,7.565311,130.678783,580.911103,0,0,0.000000
30.004,100.000,129835,4327.211,4.968447,7.585791,130.809855,580.911103,0,0,0.000000
