time_s,progress,txns,throughput,p50_ms,p90_ms,p99_ms,max,cache_hits,cache_misses,cache_hit_rate
1.000,3.334,1173,1172.929,13.590527,17.252351,22.822911,31.227903,0,0,0.000000
2.000,6.667,2151,1075.435,14.123007,19.988479,26.968063,34.963455,0,0,0.000000
3.000,10.001,3198,1065.923,14.155775,20.037631,24.788991,34.963455,0,0,0.000000
4.000,13.335,4152,1037.883,14.557183,20.332543,24.510463,34.963455,0,0,0.000000
5.001,16.668,5100,1019.895,14.860287,20.479999,26.427391,39.976959,0,0,0.000000
6.001,20.002,6077,1012.713,15.007743,20.496383,26.411007,39.976959,0,0,0.000000
7.001,23.336,7021,1002.864,15.015935,20.545535,26.623999,233.832447,0,0,0.000000
8.001,26.670,8148,1018.372,14.737407,20.414463,26.591231,233.832447,0,0,0.000000
9.001,30.004,9303,1033.529,14.458879,20.299775,26.411007,233.832447,0,0,0.000000
10.001,33.338,10273,1027.156,14.581759,20.381695,26.017791,233.832447,0,0,0.000000
11.002,36.672,11215,1019.396,14.753791,20.414463,26.050559,233.832447,0,0,0.000000
12.002,40.007,11879,989.754,14.901247,20.692991,39.518207,233.832447,0,0,0.000000
13.002,43.340,12091,929.934,14.991359,21.053439,62.291967,286.523391,0,0,0.000000
14.002,46.674,12203,871.515,15.024127,21.282815,106.758143,286.523391,0,0,0.000000
15.002,50.007,12460,830.549,15.114239,22.167551,135.135231,286.523391,0,0,0.000000
16.002,53.341,12774,798.264,15.261695,23.609343,135.135231,286.523391,0,0,0.000000
17.002,56.675,12998,764.479,15.376383,26.050559,135.135231,286.523391,0,0,0.000000
18.003,60.009,13211,733.837,15.474687,30.785535,136.970239,286.523391,0,0,0.000000
19.003,63.343,13464,708.525,15.622143,37.421055,136.970239,286.523391,0,0,0.000000
20.003,66.677,13644,682.098,15.728639,45.088767,146.276351,421.527551,0,0,0.000000
21.003,70.010,13779,656.048,15.794175,48.922623,148.635647,421.527551,0,0,0.000000
22.003,73.344,14166,643.818,15.777791,51.085311,157.286399,421.527551,0,0,0.000000
23.003,76.678,14492,629.996,15.859711,53.739519,157.941759,421.527551,0,0,0.000000
24.004,80.012,15466,644.322,15.876095,50.593791,151.388159,421.527551,0,0,0.000000
25.004,83.346,16437,657.382,15.867903,48.726015,148.635647,421.527551,0,0,0.000000
26.004,86.680,17444,670.821,15.843327,45.613055,145.752063,421.527551,0,0,0.000000
27.004,90.013,18383,680.751,15.867903,43.352063,143.523839,421.527551,0,0,0.000000
28.004,93.347,19303,689.293,15.949823,38.010879,136.970239,421.527551,0,0,0.000000
29.004,96.680,20282,699.279,15.966207,35.422207,136.970239,421.527551,0,0,0.000000
30.004,100.000,21216,707.101,16.039935,32.161791,135.135231,421.527551,0,0,0.000000
