time_s,progress,txns,throughput,p50_ms,p90_ms,p99_ms,max,cache_hits,cache_misses,cache_hit_rate
1.000,3.334,6083,6082.324,9.125887,15.220735,68.091903,87.687167,0,0,0.000000
2.000,6.667,13744,6871.313,8.437759,13.516799,20.021247,87.687167,0,0,0.000000
3.000,10.001,19963,6653.389,8.863743,14.090239,20.021247,87.687167,0,0,0.000000
4.001,13.335,27804,6950.016,8.519679,13.418495,18.776063,87.687167,0,0,0.000000
5.001,16.669,33997,6798.383,8.765439,13.754367,19.185663,87.687167,0,0,0.000000
6.001,20.003,41517,6918.547,8.593407,13.557759,18.743295,87.687167,0,0,0.000000
7.001,23.336,48636,6947.101,8.577023,13.467647,18.628607,87.687167,0,0,0.000000
8.001,26.670,55740,6966.620,8.585215,13.393919,18.382847,87.687167,0,0,0.000000
9.001,30.005,63250,7026.648,8.519679,13.246463,18.153471,87.687167,0,0,0.000000
10.002,33.339,70620,7060.896,8.503295,13.139967,17.940479,87.687167,0,0,0.000000
11.002,36.672,77808,7072.342,8.495103,13.107199,17.924095,87.687167,0,0,0.000000
12.002,40.006,86441,7202.333,8.294399,12.910591,17.727487,87.687167,0,0,0.000000
13.002,43.340,94161,7241.980,8.261631,12.820479,17.596415,87.687167,0,0,0.000000
14.002,46.674,101742,7266.122,8.163327,12.705791,17.694719,135.659519,0,0,0.000000
15.002,50.008,105872,7057.017,8.126463,12.705791,18.251775,148.635647,0,0,0.000000
16.003,53.342,109554,6845.967,8.142847,12.730367,18.989055,148.635647,0,0,0.000000
17.003,56.676,113512,6676.064,8.126463,12.746751,20.496383,148.635647,0,0,0.000000
18.003,60.010,117478,6525.477,8.105983,12.746751,70.451199,148.635647,0,0,0.000000
19.003,63.344,121125,6373.927,8.118271,12.754943,131.989503,155.713535,0,0,0.000000
20.003,66.678,125043,6251.112,8.118271,12.754943,133.169151,155.713535,0,0,0.000000
21.003,70.012,128783,6131.513,8.114175,12.787711,133.627903,155.713535,0,0,0.000000
22.004,73.345,132362,6015.466,8.134655,12.820479,134.021119,155.713535,0,0,0.000000
23.004,76.679,136001,5912.115,8.146943,12.861439,134.348799,155.713535,0,0,0.000000
24.004,80.013,139761,5822.421,8.151039,12.869631,134.742015,155.713535,0,0,0.000000
25.004,83.347,142972,5717.940,8.191999,12.918783,135.135231,155.713535,0,0,0.000000
26.004,86.681,146324,5626.918,8.212479,12.959743,135.528447,155.713535,0,0,0.000000
27.004,90.015,150180,5561.313,8.208383,12.959743,135.659519,165.937151,0,0,0.000000
28.005,93.349,153421,5478.431,8.245247,13.025279,135.921663,165.937151,0,0,0.000000
29.005,96.682,156693,5402.335,8.265727,13.090815,135.921663,165.937151,0,0,0.000000
30.005,100.000,159979,5331.776,8.294399,13.156351,136.052735,165.937151,0,0,0.000000
