time_s,progress,txns,throughput,p50_ms,p90_ms,p99_ms,max,cache_hits,cache_misses,cache_hit_rate
0.228,100.000,100000,437653.440,0.001023,0.076287,0.793599,8.708095,98936,1064,0.989360
