time_s,progress,txns,throughput,p50_ms,p90_ms,p99_ms,max,cache_hits,cache_misses,cache_hit_rate
1.000,3.334,4053,4052.389,3.622911,5.201919,7.180287,79.757311,0,0,0.000000
2.000,6.667,8297,4148.069,3.655679,5.148671,7.385087,79.757311,0,0,0.000000
3.000,10.001,12470,4156.271,3.692543,5.152767,7.233535,79.757311,0,0,0.000000
4.000,13.335,16711,4177.344,3.686399,5.152767,7.090175,79.757311,0,0,0.000000
5.000,16.668,20991,4197.811,3.680255,5.124095,7.073791,79.757311,0,0,0.000000
6.001,20.002,25278,4212.614,3.682303,5.103615,7.024639,79.757311,0,0,0.000000
7.001,23.335,29601,4228.339,3.682303,5.058559,6.991871,79.757311,0,0,0.000000
8.001,26.669,33830,4228.376,3.686399,5.087231,6.959103,79.757311,0,0,0.000000
9.001,30.003,38158,4239.409,3.680255,5.087231,6.979583,79.757311,0,0,0.000000
10.001,33.336,42491,4248.715,3.676159,5.087231,6.975487,79.757311,0,0,0.000000
11.001,36.670,46904,4263.611,3.663871,5.066751,6.955007,79.757311,0,0,0.000000
12.001,40.004,51397,4282.662,3.651583,5.046271,6.909951,79.757311,0,0,0.000000
13.001,43.338,55822,4293.559,3.645439,5.042175,6.922239,79.757311,0,0,0.000000
14.001,46.671,60192,4298.993,3.641343,5.042175,6.926335,79.757311,0,0,0.000000
15.002,50.005,64412,4293.686,3.649535,5.046271,6.926335,79.757311,0,0,0.000000
16.002,53.339,68713,4294.103,3.649535,5.046271,6.959103,79.757311,0,0,0.000000
17.002,56.673,73094,4299.182,3.647487,5.033983,6.938623,79.757311,0,0,0.000000
18.002,60.006,77385,4298.706,3.647487,5.033983,6.959103,79.757311,0,0,0.000000
19.002,63.340,81829,4306.322,3.643391,5.025791,6.938623,79.757311,0,0,0.000000
20.002,66.674,86129,4305.987,3.643391,5.033983,6.938623,79.757311,0,0,0.000000
21.002,70.007,90280,4298.591,3.649535,5.046271,6.950911,79.757311,0,0,0.000000
22.002,73.341,94535,4296.594,3.651583,5.050367,6.942719,79.757311,0,0,0.000000
23.002,76.675,98726,4291.989,3.655679,5.054463,6.959103,79.757311,0,0,0.000000
24.003,80.008,103230,4300.796,3.647487,5.046271,6.946815,79.757311,0,0,0.000000
25.003,83.342,107381,4294.771,3.653631,5.050367,6.934527,79.757311,0,0,0.000000
26.003,86.676,111765,4298.191,3.651583,5.046271,6.938623,79.757311,0,0,0.000000
27.003,90.010,116203,4303.349,3.645439,5.042175,6.955007,79.757311,0,0,0.000000
28.003,93.343,120617,4307.286,3.643391,5.033983,6.959103,79.757311,0,0,0.000000
29.003,96.677,125002,4309.945,3.641343,5.029887,6.942719,79.757311,0,0,0.000000
30.003,100.000,129296,4309.393,3.643391,5.029887,6.942719,79.757311,0,0,0.000000
