time_s,progress,txns,throughput,p50_ms,p90_ms,p99_ms,max,cache_hits,cache_misses,cache_hit_rate
1.000,3.334,3470,3469.707,17.547263,25.821183,31.244287,35.323903,0,0,0.000000
2.000,6.667,6958,3478.658,17.432575,25.919487,32.325631,40.927231,0,0,0.000000
3.000,10.001,10295,3431.246,17.645567,25.772031,34.537471,44.171263,0,0,0.000000
4.000,13.335,13845,3460.837,17.481727,25.329663,34.766847,44.171263,0,0,0.000000
5.001,16.669,16983,3396.131,17.874943,25.755647,34.668543,44.171263,0,0,0.000000
6.001,20.003,19858,3309.163,18.317311,26.886143,35.061759,44.171263,0,0,0.000000
7.001,23.337,23398,3342.052,18.153471,26.279935,34.668543,44.171263,0,0,0.000000
8.001,26.671,26927,3365.391,18.055167,26.034175,34.439167,44.171263,0,0,0.000000
9.001,30.004,30519,3390.544,17.924095,25.837567,34.504703,44.171263,0,0,0.000000
10.001,33.338,33799,3379.433,18.022399,25.853951,33.980415,44.171263,0,0,0.000000
11.001,36.672,36930,3356.829,18.169855,25.886719,34.635775,47.284223,0,0,0.000000
12.002,40.005,38115,3175.848,18.251775,26.263551,43.941887,187.564031,0,0,0.000000
13.002,43.339,41411,3185.074,18.251775,26.181631,42.762239,238.157823,0,0,0.000000
14.002,46.672,45069,3218.835,18.071551,25.935871,41.648127,238.157823,0,0,0.000000
15.002,50.006,48634,3241.865,18.022399,25.804799,40.304639,238.157823,0,0,0.000000
16.002,53.340,52061,3253.421,18.006015,25.739263,39.157759,238.157823,0,0,0.000000
17.002,56.673,55500,3264.317,18.006015,25.608191,38.305791,238.157823,0,0,0.000000
18.002,60.007,58735,3262.677,18.071551,25.673727,38.076415,238.157823,0,0,0.000000
19.002,63.341,61590,3241.206,18.120703,25.804799,42.008575,247.070719,0,0,0.000000
20.002,66.674,64777,3238.486,18.153471,25.886719,41.484287,247.070719,0,0,0.000000
21.002,70.008,67473,3212.647,18.268159,26.083327,43.352063,247.070719,0,0,0.000000
22.002,73.341,70593,3208.422,18.333695,26.165247,41.877503,247.070719,0,0,0.000000
23.003,76.675,73424,3191.999,18.464767,26.329087,41.713663,247.070719,0,0,0.000000
24.003,80.009,76438,3184.572,18.530303,26.411007,40.697855,247.070719,0,0,0.000000
25.003,83.343,79915,3196.241,18.513919,26.279935,40.337407,247.070719,0,0,0.000000
26.003,86.676,83391,3206.989,18.481151,26.165247,39.878655,247.070719,0,0,0.000000
27.003,90.010,86677,3209.910,18.481151,26.083327,39.288831,247.070719,0,0,0.000000
28.003,93.344,90091,3217.177,18.431999,26.050559,39.223295,247.070719,0,0,0.000000
29.003,96.678,93436,3221.568,18.431999,25.985023,39.387135,247.070719,0,0,0.000000
30.003,100.000,96808,3226.575,18.448383,25.903103,39.223295,247.070719,0,0,0.000000
